-0.23162065, -0.23765028, 0.28093389, 0.10217593, -0.12233907, -0.00246951, 0.27236739, 0.20835629, -0.24311306, 0.04694964, 0.34812877, 0.03917633, -0.33865735, 0.12468020, 0.29374254, -0.04850547, 0.05513361, 0.03673335, 0.67894888, -0.00613886, 0.15603966, 0.11625583, 0.22372915, 0.38879138, 0.11416772, -0.16650940, 0.14756194, -0.17564717, 0.00958804, 0.27652788, 0.45669281, 0.33511871, 0.25044113, -0.29337311, -0.11216418, 0.51721466, 0.34869224, 0.21934634, 0.04412455, -0.10631977, 0.31153318, -0.21771553, 0.04656292, -0.25775310, 0.14050427, 0.24731401, 0.38835016, 0.08858956, 0.22922961, 0.30045199, -0.17517816, 0.56396240, 0.08996277, -0.04093061, 0.11649873, -0.00504023, -0.12286408, -0.08973147, 0.00403339, 0.49383387, -0.81358582, 0.28728440, -0.10370914, 0.14914872
-0.60550839, 0.06087361, 0.16538212, 0.15307122, -0.01223966, -0.03136431, 0.10205761, 0.29735354, -0.01579167, -0.15185109, 0.02330792, 0.10018596, -0.01793996, 0.06782313, -0.05757089, -0.08069773, 0.19884719, 0.11295944, 0.35207307, 0.08086759, 0.08415893, -0.02912003, 0.29194728, 0.25426877, 0.14966890, -0.20068701, 0.25742832, -0.37622517, -0.10635994, 0.36532396, 0.59799099, -0.53830880, -0.04064149, 0.07812062, -0.01711502, 0.59866714, 0.28487113, 0.37820306, -0.07595069, 0.71132427, 0.28001615, -0.33149457, 0.18514772, -0.21906003, -0.14862323, 0.19813742, 0.31167051, -0.13922279, 0.29082626, -0.03174194, -0.08120400, 0.25028014, -0.41800672, 0.25388104, 0.01679335, -0.41399863, -0.09837498, -0.07994933, 0.08892624, -0.32089677, -0.07934540, 0.27865118, -0.08207229, 0.30004531
0.16926923, 0.25110298, 0.20692720, -0.13530084, 0.19640693, -0.17001525, -0.06209250, 0.26604000, 0.01056908, -0.21536669, -0.19875577, 0.10968946, 0.01374839, 0.10293759, 0.00675269, -0.13885725, 0.06303031, -0.12051822, -1.26320875, -0.22859800, 0.11189208, 0.25966835, 0.34511700, 0.10398042, 0.12425388, -0.30317691, 0.19828972, -0.10256989, -0.17236693, 0.10215963, 0.25770521, -1.29029024, 0.02693352, 0.32142624, -0.17132999, 0.44936407, 0.10302160, 0.16963446, 0.50937003, 0.78816664, 0.49047285, -0.12685128, -0.24833174, 0.21648660, -0.16338703, -0.13310121, 0.05652117, 0.05478130, 0.05782484, -0.19331256, 0.53645134, -0.03576902, 0.03388059, 0.00825306, 0.21716774, -0.17056862, 0.42288592, -0.12124594, -0.20754328, -0.33012170, 0.06532310, -0.01773554, 0.07025369, 0.31662384
0.78368717, 0.13184796, 0.32414436, 0.13073848, -0.24073184, -0.09769587, 0.06081570, -0.13274372, -0.09730920, -0.30554983, -0.19995834, -0.30280131, 0.03001332, 0.30122134, 0.03250405, -0.16519769, 0.13063034, -0.05348006, 0.14336377, -0.25586423, 0.03279375, 0.29019442, 0.35095850, 0.23683764, -0.06217148, -0.02452611, 0.30256411, 0.11863603, -0.20134181, 0.15394756, -0.03602382, -1.31944847, 0.26012108, 0.38337305, -0.04575507, 0.52788883, 0.11865462, 0.31735960, 0.15592200, -0.18135747, 0.26933330, 0.09322213, -0.19784917, 0.33888626, -0.10996723, 0.10286505, -0.14309451, -0.03946515, -0.04561057, -0.21632561, 0.49818286, -0.06769560, 0.21431491, -0.00039146, 0.20942569, 0.62412840, 0.00701035, -0.03815815, -0.21144101, -0.20254698, 0.14575535, 0.17892657, -0.10175215, 0.06517087
-0.06718296, -0.21334603, 0.07807977, 0.21576858, -0.13003668, 0.04181257, -0.04789502, -0.14044496, 0.14777330, 0.01605219, -0.01745907, -0.08030705, -0.12219576, 0.39422524, 0.01365627, -0.14460430, -0.13026647, 0.01353736, 0.42740351, -0.06292838, 0.17835101, 0.13027218, 0.30338979, 0.21236478, 0.06625328, 0.00217473, 0.19920874, -0.01264850, 0.06322981, 0.11690132, 0.02299460, -1.20421636, 0.22790776, 0.43132097, 0.04186537, 0.27589270, 0.31344476, 0.18278711, -0.07165152, -1.06033468, 0.31763646, -0.03270216, 0.10166389, 0.27778894, -0.01175330, -0.08025631, -0.22266333, 0.05096519, -0.10955264, -0.13382383, 0.26614320, -0.03203651, -0.06277826, -0.26304671, 0.25995472, 0.49609366, 0.07718384, 0.01218725, -0.06376285, -0.14828579, 0.26854226, 0.27410111, 0.03808513, -0.25807813
-0.18651938, -0.03872342, 0.18844321, 0.16738541, -0.24052785, -0.00470749, -0.03166102, -0.09698600, 0.01613982, 0.15721418, -0.26254243, -0.19723240, -0.27747521, -0.00094485, 0.01936870, -0.49196708, -0.14606492, -0.09470578, 0.30670163, -0.05464118, 0.23867939, 0.15123272, 0.09367474, -0.09734526, 0.09914693, -0.15861595, 0.41691044, -0.32940549, -0.22744338, 0.17757560, 0.00974209, -1.37749970, 0.21567529, 0.10105015, 0.38341394, 0.28139049, 0.13755310, 0.29095852, -0.30912235, -1.07922792, 0.37233919, 0.32123682, 0.00595706, 0.08568557, 0.03476560, 0.07089292, -0.23682712, 0.02741984, -0.14184780, 0.18900500, 0.22105172, 0.30206314, -0.27625191, -0.55647433, 0.26469430, 0.23555721, 0.10316264, -0.12934206, 0.08794461, 0.13778871, 0.05425051, 0.32239246, 0.26365954, 0.02844374
-0.44396088, -0.30707535, 0.68543774, -0.17091313, -0.90571213, -0.10107052, 0.01585919, -0.15475449, 0.04648634, 0.50938910, 0.50539297, -0.77943289, -0.16119474, 0.80550683, 0.52277869, -0.01231550, -0.52630442, 0.24808815, 0.21588910, -0.31098035, 0.05761989, 0.70982808, 0.25704378, 1.03116894, -0.14114475, 0.01307082, 0.24763103, -0.09465089, 0.05182181, 0.23757702, 0.12821710, -0.73656815, 0.67579430, -0.02334228, 0.31222355, -0.07866246, 0.14353089, 0.15408836, 0.08569094, -0.93349165, 0.28242722, -0.10693726, -0.19261774, 0.24683170, -0.17262410, -0.41098624, -0.26778552, -0.10192705, 0.21097229, 0.36710986, -0.14469041, -0.06814165, -0.69053507, -0.25618312, 0.68967837, -0.29157999, 0.57415736, 0.09567304, 0.02875629, 0.43921989, 0.63330394, 0.43459338, 0.02573324, 0.11342229
0.16016400, -0.24212222, -0.07001607, 0.18926588, -0.28044528, 0.25869855, 0.14654410, -0.38664690, 0.17405801, -0.11763491, -0.21092345, -0.31324106, 0.32716915, 0.52815300, -0.17515321, -0.16121300, -0.79414409, -0.18615489, 0.26601189, -0.15847008, 0.19054851, 0.27690005, 0.29016751, -0.13068469, -0.06439907, 0.36978447, -0.13436079, -0.05273065, -0.02029744, -0.54906976, -0.33069450, 0.26204944, 0.03921832, -0.51040518, 0.20402619, -0.09437667, 0.06799491, 0.33925712, -0.45322949, -0.32493088, 0.29938444, 0.31647685, -0.06177056, -0.00259958, -0.18162820, -0.08133425, 0.79026181, -0.07878333, -0.13240176, -0.01861541, -0.93866652, 0.65456468, 0.17124104, 0.10587732, 0.18392523, -0.00942533, 0.48293892, 0.09216845, 0.20335107, -0.08765372, 0.67031831, 0.18315867, -0.39589134, -0.11881880
-0.26860809, 0.54634881, 0.28638992, 0.28867024, 0.37099567, 0.00675543, 0.39037427, 0.28891543, 0.02652490, -0.08997706, 0.49291018, -0.45436338, 0.01455646, 0.68931061, 0.31556258, -0.18529305, 0.23294282, -0.28267601, -0.25728634, 0.49865478, 0.33116892, -0.42984298, 0.34121242, -0.36625242, -0.18530189, 0.38657191, -0.01977565, 0.46213764, 0.14984292, -0.01658300, 0.60036153, -0.15492932, 0.15303664, 0.33013970, -0.27578160, 0.42946666, -0.20511055, -0.34824270, 0.06124848, 0.31858051, -0.15932570, -0.66049278, -0.61536926, 0.03802996, -0.62950987, -0.00732077, 0.23127350, 0.04581165, -0.00230444, 0.56171054, 0.43452117, -0.19735116, -0.58140653, 0.49794266, -0.30476767, 0.07455551, -0.54703999, -0.32459354, -0.54200703, -0.09513296, -0.07506397, 0.39580545, 0.58910286, 0.23628019
-0.33069867, 0.11092985, -0.10040498, 0.94865113, 0.08120484, 0.07306295, 0.29593313, -0.22989343, -0.68222696, -0.30142832, -0.19783594, -0.10430127, 0.10088293, 0.34073687, -0.33014748, -0.25260493, 0.05160138, -0.52769989, -0.14316885, 0.15291630, -0.01044116, 0.12661734, 0.53714162, -0.58710086, 0.01181818, -0.27227688, -0.13705629, 0.03398686, 0.13258249, 0.24812928, 0.07928938, -0.25341147, -0.02319433, 0.05652115, -0.21216106, 0.12472691, 0.14863983, 0.18362744, -0.00693817, 0.50467467, 0.23841813, 0.02339921, -0.30013523, -0.08225268, -0.24910598, 0.33717853, -0.12122059, 0.07756268, -0.40601915, 0.08279053, -0.34481832, 0.14287195, 0.13181145, -0.09321600, 0.45241651, 0.55406833, 0.01025608, -0.77972096, 0.23706155, -0.38133037, -0.49741620, -0.08081041, 0.35826945, 0.19769250
-0.29889157, -0.06241987, 0.00338717, 0.41550657, -0.45059949, 0.22081348, -0.09600460, -0.14949507, -0.52800214, 0.03706325, -0.19829379, 0.03755702, -0.11533428, 0.13932990, -0.05582536, 0.27538735, -0.08939312, -0.03508181, -0.11844394, 0.29972664, 0.53225219, 0.21924885, -0.14722453, 0.02570259, -0.00062861, 0.08895234, -0.33741087, 0.11138076, -0.04020267, 0.16314460, 0.44441757, -0.07175676, 0.14770389, -0.08949266, 0.04070190, -0.02161450, 0.15190113, 0.05058878, 0.07935177, 0.04759113, -0.29718795, 0.39841780, -0.10849977, -0.36694887, -0.08800559, 0.37363800, 0.34421369, -0.04262842, -0.23534063, 0.14209366, -0.21843067, 0.43578863, -0.31908107, -0.44650203, -0.17372450, 0.02221328, 0.24942096, -0.57344401, 0.07230690, -0.40557188, 0.12514752, 0.33307180, -0.05658604, -0.50984800
-0.18915595, 0.11142221, 0.18648879, -0.04240927, -0.38843212, 0.32870284, -0.04826468, -0.15907170, -0.27125782, 0.32271573, 0.11814506, -0.07247022, -0.22940667, 0.00006376, -0.03920424, 0.10925930, -0.08358825, -0.03117877, -0.06133114, 0.20223126, 0.43175709, -0.01287631, 0.08653984, 0.08698542, 0.04812447, -0.04233821, -0.20377696, 0.20645632, -0.28100950, 0.26267761, 0.41246116, 0.05826478, 0.20632538, -0.25136068, -0.02324588, -0.01271428, 0.17244796, 0.05093842, 0.23748176, -0.27033335, -0.23941123, 0.08233614, -0.01771345, -0.15653847, 0.07345127, 0.21790542, 0.18624377, 0.05923797, -0.02550386, -0.01789346, -0.38759688, 0.30983660, -0.27729592, -0.35146242, -0.39436987, 0.16191015, 0.21860401, -0.35131559, 0.02138304, -0.61163151, 0.25760746, 0.12482509, 0.00963281, -0.13205473
-0.50732297, 0.32655391, 0.04589766, 0.10551993, -0.45767713, 0.30015475, 0.14617756, -0.04353911, -0.21943833, 0.12778093, 0.06531814, 0.00976544, -0.25765306, 0.07344513, -0.11274818, -0.07149879, -0.28034416, 0.04437163, -0.17649578, -0.01386811, 0.30774170, 0.17819341, -0.31972006, -0.08640926, 0.04818752, -0.02538312, -0.20242324, 0.03808335, -0.22984724, 0.23057860, 0.25185540, 0.07968204, 0.11651458, -0.00168753, 0.13805550, -0.30111158, -0.04941538, -0.03946403, 0.21475148, -0.46639919, -0.14669062, -0.34150025, -0.06732440, -0.12858276, 0.12198318, 0.41695440, 0.05509426, -0.05130279, 0.06248781, -0.08906622, -0.07890851, 0.26475081, -0.13840464, -0.24187240, -0.15315947, 0.08334263, 0.47131813, -0.06885851, 0.00414875, 0.05681760, 0.81568801, 0.07141121, 0.11369850, -0.18927459
-0.35645723, 0.05835701, 0.23888077, -0.19060796, -0.66665679, 0.31309187, 0.14793344, -0.07409608, -0.49858189, 0.04668963, 0.33903691, 0.06607803, -0.37674728, 0.09002336, -0.02045359, -0.15461637, -0.54164422, -0.08696571, 0.10642727, -0.16291305, 0.55751008, -0.01426861, -0.22049358, 0.26168984, 0.10200828, 0.16523680, 0.03568664, 0.13755065, 0.16303925, 0.34985828, 0.50560820, -0.09662412, 0.18850057, 0.17979956, -0.02900370, -0.40040967, 0.06564199, 0.00643995, 0.08610360, -0.10381088, -0.14764455, -0.40248019, -0.13342601, -0.27551070, 0.16201496, -0.03243542, -0.13705763, 0.10774817, 0.02646095, 0.40919295, -0.08128598, 0.12711972, -0.05059160, 0.15766165, 0.15288053, -0.30660206, 0.40132949, -0.04856646, -0.04036289, 0.26946378, 0.59676212, 0.42328331, 0.27869776, 0.13370891
-0.64479047, -0.66333908, 0.14929664, 0.02055456, -0.52926809, 0.25559658, 0.07391040, -0.09651558, -0.54282624, 0.27060860, 0.27344772, -0.03648609, -0.03567639, 0.30917895, 0.35890314, -0.54006797, -0.75470877, 0.03943520, 0.52555287, 0.19045040, 0.39880985, -0.43060854, 0.18523961, 0.21536316, 0.15215233, 0.01798478, 0.12109676, -0.17076077, 0.14106722, 0.16947652, 0.57616401, -0.21901236, 0.35729703, -0.14939925, -0.67882019, -0.66335821, 0.13806479, 0.28231990, -0.23579672, 0.20356716, -0.13942122, 0.01203590, 0.24284674, -0.28097519, 0.08675817, -0.01650512, -0.44870082, -0.07315427, 0.19167081, 0.85784465, -0.14454874, 0.18588662, 0.15923099, 0.31316733, 0.09003054, -0.38441673, -0.31468412, 0.26135936, 0.13507219, 0.60350108, -0.60977358, 0.62629598, 0.49328861, 0.58322674
-0.22468312, 0.18483110, 0.08426419, -0.28232419, 0.15314393, 0.19427495, 0.06675934, 0.00527587, 0.54464459, -0.15020385, -0.40716630, 0.09493311, 0.36301211, 0.30796599, -0.32799011, -0.21782172, -0.24796118, -0.54751199, -0.57563043, 0.16674642, 0.07983598, -0.56754982, 0.14938639, -0.07299266, -0.21769921, -0.11458427, -0.07888288, -0.15799096, -0.05749385, 0.05162737, 0.48774627, -0.81215745, -0.05508808, -0.22700585, -0.64875346, -0.80321980, 0.33856919, 0.24543823, -0.00795038, 0.68438458, -0.10726312, -0.07193531, 0.42679363, -0.37323117, -0.24739666, -0.08790310, -0.21412876, 0.04839362, 0.24899778, -0.20301412, -0.99343705, 0.09353248, 0.17583443, 0.21129704, 0.22526415, -0.53177160, 0.03001543, -0.19015005, -0.05171235, -0.30903885, -0.32881784, 0.38022181, 0.23349611, 0.57407731
0.44340247, 0.18037258, 0.03707023, -0.27253318, 0.09928777, -0.08565992, 0.06033311, -0.11817918, 0.01509713, -0.22532226, -0.05084320, 0.14012891, 0.28408346, -0.07699890, -0.08612807, -0.41836625, 0.35714585, -0.38327733, -0.77333862, -0.00203459, -0.09683990, 0.04546393, 0.02749065, -0.00009457, -0.13907705, 0.10583136, -0.08659760, 0.12755275, 0.16965394, -0.00634350, 0.08984970, -0.48073635, -0.00574836, -0.37944666, -0.27054456, -0.71706760, -0.04243348, -0.03902730, 0.51829362, 0.50671458, -0.20934577, 0.15319145, -0.08334430, -0.15776603, -0.19692516, 0.13540484, 0.22754446, -0.04224221, -0.17673242, -0.31892493, 0.46711507, -0.00327670, 0.25660154, 0.26863798, 0.04106399, -0.20571609, 0.04483944, -0.25166571, -0.10267904, -0.11334376, -0.08573857, -0.15213016, 0.17936091, 0.61755663
0.31529248, -0.17885958, 0.17164220, -0.12269710, -0.04113434, -0.04128632, -0.09987012, -0.13644120, -0.45424977, -0.03234266, -0.19175878, 0.09107210, -0.05293013, 0.03326171, 0.06446341, -0.07853650, 0.26079965, -0.25626558, 0.37177563, 0.28502414, 0.12466568, -0.24637330, 0.21378759, -0.00531717, 0.00242236, -0.22380766, -0.22255473, 0.24882527, -0.12876995, 0.25436014, 0.21432079, -0.75097519, -0.04090613, -0.26186982, 0.15293221, -0.84739935, 0.40541816, 0.12117271, 0.26180702, -0.67760956, -0.20061065, 0.05363446, 0.18385909, -0.22583723, -0.19526643, 0.28494343, 0.29604048, -0.14140207, -0.03856172, 0.17310555, 0.41619191, 0.06342063, 0.13933733, -0.09196549, 0.20866826, 0.35555202, -0.43609962, -0.36978221, -0.16281193, -0.14990339, -0.00738233, 0.04790936, 0.23982181, 0.29611117
-0.24292055, -0.18823169, 0.18679160, 0.05565355, -0.00783071, 0.04077858, -0.15396141, -0.03926734, 0.15657687, -0.01749157, -0.19138867, 0.14765044, -0.79639041, 0.23164475, -0.21762487, -0.04855615, 0.09649301, -0.28689474, 0.36981496, 0.45791861, 0.23550509, -0.08136910, 0.03095098, 0.15880881, -0.07349806, -0.23615755, -0.13305014, -0.07681879, -0.30395249, 0.02502812, 0.09777278, -1.46430135, 0.15982132, 0.13516536, 0.41734448, -0.64911896, 0.30991650, 0.28264645, -0.18856312, -0.81471318, -0.15857396, 0.01916367, 0.07412694, -0.13846646, -0.16872002, 0.36577421, -0.30711702, -0.08733086, 0.05424087, 0.26555070, 0.07865062, -0.06850214, -0.42987436, -0.16708304, -0.04455699, 0.54521614, -0.36717623, -0.36124107, -0.27247700, -0.23398541, 0.31041384, 0.43947804, 0.12798895, -0.11733491
-0.25109944, -0.03138017, 0.18741851, 0.20047507, -0.14492318, 0.11251973, -0.19993943, -0.14481340, 0.00246883, 0.18055280, -0.23518069, -0.11959743, -1.16409647, 0.16260621, 0.08443039, -0.13469173, -0.02950494, -0.17027329, 0.16679938, 0.50017172, 0.00189698, 0.12504339, 0.15283349, -0.10666957, -0.07964066, -0.24818574, -0.44177628, -0.12298369, -0.26458320, 0.08172503, 0.12292552, -2.01407719, 0.31548885, 0.34081769, 0.41094211, -0.56287521, 0.39937547, 0.16277662, -0.13226350, -0.72536325, -0.00922761, -0.58814645, 0.17201453, 0.17408299, -0.24760126, 0.10670105, -0.11408686, -0.10703035, -0.17743386, 0.35445866, 0.28965688, -0.01113934, -0.85420507, -0.33968407, 0.14697914, 0.17975511, -0.13913441, -0.65931916, -0.41534698, -0.08381650, 0.01227896, 0.37323874, 0.07429986, 0.15574615
-0.64848220, -0.14192466, 0.37428117, -0.21182677, -0.94463736, -0.05647086, -0.25574815, 0.08552870, 0.52395707, 0.82673728, -0.46454889, -0.56467688, -0.26454136, 0.48367089, 0.34492037, 0.28631562, -0.17817150, -0.39062756, -0.43900138, -0.01620624, 0.36262628, 0.44578481, 0.08362655, 0.51669288, -0.00977303, 0.08972377, -0.59040505, -0.17923401, 0.09481573, -0.22694889, -0.12707780, -1.26130140, 0.59723127, 0.30467325, 0.54602832, -0.47506857, 0.62895250, 0.22927375, -0.03502795, -0.11976534, 0.05779923, -1.12604129, 0.21014960, -0.25236204, -0.15809107, -0.52162015, -0.02081559, -0.09905017, -0.05188433, 0.31970969, -0.01640317, -0.20191418, -0.86678118, -0.97233319, 0.49289730, -0.20794228, -0.13403673, -0.33924255, -0.41421372, 0.11008263, 0.41289788, 0.50565970, 0.24548842, 0.52149802
-0.11662342, -0.14460506, 0.53235191, -0.24850447, -0.53063083, 0.00015202, 0.00082622, -0.18966247, 0.24582052, 0.39813703, -0.39268443, -0.66145378, 0.02419835, 0.40238824, -0.24895479, -0.13814108, -0.25157729, -0.44138700, -0.37772012, 0.06997851, 0.58859229, 0.24135005, 0.59303451, 0.33238164, -0.27049452, 0.02338319, -0.13444364, -0.59047955, -0.29075873, 0.09959953, 0.08816465, 0.17907806, 0.62284917, -0.65237439, 0.59305423, 0.41322938, 0.38457793, 0.73709297, 0.02646388, 0.32760963, 0.40822583, -0.06782015, 0.11751535, 0.60029972, -0.26815796, -0.39274883, -0.10135745, -0.08853953, -0.24773127, 0.53392965, -0.51366049, 0.55412686, -0.05549402, -0.45261824, 0.61631227, -1.03870738, 0.07510609, -0.18851170, 0.61270612, 0.01810328, 0.68805659, 0.95983857, -0.01678894, 0.14507310
-0.30949098, 0.36900669, 0.15430823, 0.01513588, -0.14109054, 0.45075735, 0.23343849, -0.20179862, -0.35358247, -0.34887582, 0.14118661, -0.65183419, -0.12880997, 0.51138389, -0.00310901, -0.11998881, -0.21912372, 0.11782600, 0.12052529, -0.04759179, 0.47541353, 0.03118433, 0.27594352, -0.20170657, -0.36300486, 0.42499983, 0.12129015, 0.44516337, -0.19580886, 0.16583650, 0.40601996, -0.21626467, -0.02620078, -0.48457891, -0.31847039, 0.43991891, -0.29130372, 0.03056709, 0.01411072, 0.06443365, -0.23901276, -0.59761560, -0.54955471, -0.19214910, -0.00761036, -0.04345707, 0.12930536, -0.04737791, -0.11423540, 0.16801856, 0.37509415, 0.24151261, -0.07541338, 0.25474501, 0.21175660, 0.14674313, -0.06984314, -0.12234680, -0.51333725, 0.02799935, 0.33664408, 0.19604094, 0.59872156, 0.51107758
-0.28175575, 0.40512881, 0.37625325, 0.28533769, -0.36787543, 0.21827805, -0.17170748, 0.02786795, -0.22943199, 0.10758290, -0.11733924, -0.17570184, -0.04164508, 0.52451932, 0.10788983, -0.17472157, -0.07466722, -0.23976739, -0.62975889, 0.36190611, -0.06498484, -0.14256196, 0.63531011, -0.02955743, -0.01008431, 0.16072156, -0.27535087, 0.19360930, -0.46957704, 0.23933373, 0.20902094, -0.02446799, 0.15325199, -0.08883944, -0.27200922, -0.39337859, 0.24524549, 0.24697633, 0.00748354, -0.02104595, 0.25779599, 0.13746701, -0.63491774, -0.32680610, -0.21323942, 0.17232050, -0.08977602, 0.07446007, -0.10497473, 0.21651946, -0.38700482, -0.20075871, 0.13962096, 0.37927428, 0.17538594, -0.25640887, -0.06324884, -0.58631384, 0.17098539, -0.16127609, 0.36440584, 0.44647834, 0.13227573, 0.65811890
-0.48489177, -0.17580339, 0.20369984, -0.05985529, -0.62091547, 0.37929836, -0.16373469, -0.14252175, -0.42078745, -0.01261017, 0.17609718, -0.12926455, 0.15138827, 0.24130546, -0.16765672, 0.06166677, -0.15444648, -0.05667849, -0.04919128, 0.24425420, 0.33281764, -0.03653539, -0.12211924, 0.19867490, -0.05415448, 0.40851909, -0.59596217, -0.09329091, -0.41544208, 0.15314505, 0.19420606, 0.01398295, -0.06012477, 0.17402700, 0.06287336, -0.31799373, 0.01341236, -0.02268213, 0.00527684, -0.48995832, -0.25604212, -0.15425202, -0.06461211, -0.45379037, -0.01521159, 0.11808044, -0.57673144, -0.12681252, -0.21497111, 0.27649149, -0.36632830, -0.25472656, -0.27981463, -0.62454158, -0.28082579, 0.06343614, 0.31185728, -0.54471356, 0.06067678, -0.33843482, 0.09310199, 0.32006446, -0.19815585, -0.52475566
-0.50019217, 0.08546157, 0.06900433, -0.08957246, -1.11798728, 0.24865548, -0.19086669, 0.09206683, -0.58215445, 0.20785221, 0.25255889, -0.13620691, 0.14916122, 0.02848961, 0.04233955, 0.24150909, -0.09955967, 0.33092651, -0.05910611, 0.17087451, 0.15818708, 0.30123132, -0.15772511, 0.25650299, -0.00601794, 0.10172807, -0.19371279, 0.08474000, -0.33882251, -0.20339549, 0.09711558, 0.24900801, 0.35189113, -0.08897255, -0.10865575, -0.41263700, -0.00663915, -0.23705080, 0.30814853, -0.09952776, -0.26173943, -0.51969367, -0.01831127, -0.10072522, -0.07438213, 0.09777179, -0.45497915, -0.01621661, 0.35633814, 0.11834546, 0.00231104, -0.36548781, -0.11820560, -0.39381194, -0.36428270, -0.03580101, 0.16697776, 0.17734362, 0.15923214, -0.22473943, 0.23403364, -0.00990160, 0.38570282, 0.05472911
-0.13694650, 0.29961321, -0.00713191, 0.03288380, -0.90761065, 0.22252090, -0.21732567, 0.09463880, -0.43989047, 0.19881395, 0.26183057, -0.02276186, 0.04495510, 0.06071706, -0.03856119, 0.20247771, -0.04205962, 0.11582034, 0.05450213, 0.11561693, 0.08234929, 0.24594168, -0.25626102, 0.24174647, -0.11345860, -0.00841737, -0.41292202, 0.06879527, 0.00408764, -0.04122952, -0.07167824, -0.25269285, 0.10537536, 0.04807729, 0.21447134, -0.60374981, -0.09679271, -0.35189414, 0.03965933, 0.16812967, 0.00124280, -0.59776044, -0.10113180, 0.18078871, 0.26479432, 0.03996405, -0.55157477, 0.08218447, 0.30611736, 0.36615765, 0.22277728, -0.27695715, -0.08468906, 0.02921483, -0.28166518, -0.06374571, 0.41085371, 0.11345665, 0.23945969, -0.12043053, 0.53109145, 0.06543373, 0.59823287, 0.30959088
-0.03041044, -0.34043071, 0.12650505, 0.26158682, 0.10774614, 0.24062176, -0.08054122, -0.00614000, -0.20768657, 0.06956438, 0.09664956, -0.08476888, 0.08900830, 0.14453433, 0.15838052, 0.02379098, -0.19605070, 0.06705118, 0.00240287, -0.07677053, -0.32290840, 0.21104535, -0.02913744, 0.21430986, 0.13745505, 0.20224646, -0.17124210, 0.44177443, 0.18430524, -0.27599293, -0.28124499, -0.16564830, 0.04268152, 0.24991666, 0.33456719, -0.55264831, -0.26941466, -0.11999615, -0.14311102, 0.19421074, -0.02743144, -0.09383442, 0.05265106, 0.09810647, 0.21867496, -0.02468963, -0.64333558, -0.15669635, 0.05133446, 0.78630733, 0.24306820, -0.71067441, 0.09902617, 0.43796447, 0.05197608, -0.31730330, 0.39370075, 0.43186367, 0.21910590, 0.40703818, 0.70259297, -0.25061330, 0.56307882, 0.54273039
-0.13205692, -0.71684980, -0.15945323, 0.15517516, 0.57539946, -0.15065365, -0.09669409, 0.17664902, 0.15355752, 0.10157393, -0.60351205, -0.02690293, 0.30976623, -0.07207520, -0.07039908, -0.63860536, -0.24718715, 0.30362085, 0.27601999, -0.07847501, -0.66256058, -0.18793483, 0.04875132, 0.34476179, 0.22783376, -0.22030394, -0.65041590, -0.23006850, 0.38702822, -0.57959491, -0.34648463, -0.03496836, 0.04885923, 0.14661638, 0.29585165, -0.37117606, 0.27189460, 0.24156433, -0.47172531, 0.09614728, 0.10656745, 0.29380372, 0.53184223, 0.09951662, 0.08764852, -0.03003430, -0.57292092, -0.01029763, 0.09387749, 0.36063743, -0.58756471, -0.65397340, 0.28144619, 0.28203237, 0.37667733, -0.21840230, 0.06540011, 0.53872216, 0.16302542, 0.39762926, 0.03697096, -0.23701125, 0.06526531, 0.34750140
0.31146508, 0.08317187, -0.23660199, -0.21388808, 0.08905138, 0.29847288, 0.15643069, -0.05461178, 0.37373635, -0.28036433, -0.16163544, 0.35717207, 0.02079940, 0.09555566, -0.33007538, -0.29172018, -0.19546947, 0.10680205, -0.26351666, 0.48785809, -0.54673326, 0.04139409, 0.14908861, -0.04165461, -0.43072286, -0.02989308, -0.16877984, -0.36476690, -0.20245805, 0.03296217, -0.17719276, -0.01118395, -0.02022856, -0.19898227, 0.12707478, -0.17522292, 0.24580050, 0.45529521, -0.22199486, 0.35253102, -0.13734360, 0.34845990, 0.38110802, -0.29044721, -0.05375168, 0.08442786, -0.11333690, -0.10507580, 0.17132695, -0.51294154, -0.81245458, -0.03743973, 0.30408499, 0.35701650, 0.27155319, -0.37048724, 0.03646004, 0.22902997, 0.00551340, -0.03107503, -0.32076049, -0.09704111, -0.32312024, 0.36198893
0.22572763, 0.07159945, -0.16053566, 0.17873824, -0.02313361, 0.47466207, 0.13904628, -0.12552223, -0.42445603, -0.15758169, 0.03270875, 0.19468710, -0.00596495, 0.11057439, -0.26977429, -0.07881666, -0.04825360, -0.02553220, 0.15563895, 0.26857647, -0.48073372, -0.20035481, 0.07388911, -0.23039149, -0.12446587, 0.13062021, -0.07746585, 0.00269957, 0.14684425, 0.10858225, -0.05510459, 0.23648460, -0.01306935, -0.50790524, -0.03049961, 0.02931868, 0.05613630, 0.26107687, -0.10702543, 0.09317508, -0.39996472, 0.12448388, 0.19149104, -0.32054982, 0.01796936, 0.27897352, 0.36175069, -0.03252394, -0.01930100, -0.26036555, 0.00891735, -0.20534220, 0.18715930, 0.45235583, 0.15685692, -0.40982306, -0.37710443, 0.18116814, -0.04310368, -0.00485926, -0.03905794, -0.04358125, 0.16741820, 0.40508670
