0.2928375601768493652343750, -0.1841835975646972656250000, 0.1308468878269195556640625, 0.1531152278184890747070312, 0.1303929984569549560546875, -0.1321042478084564208984375, 0.0612884685397148132324219, 0.0619030073285102844238281, -0.2608314752578735351562500, 0.0436939708888530731201172, -0.1544134020805358886718750, 0.0060705179348587989807129, -0.1144161373376846313476562, -0.1734695434570312500000000, -0.2058961391448974609375000, 0.1400127410888671875000000, -0.0928758159279823303222656, 0.1686714887619018554687500, -0.2402755320072174072265625, -0.1129868105053901672363281, 0.2369125187397003173828125, 0.0900436416268348693847656, -0.0148244146257638931274414, 0.1116775646805763244628906, 0.0992839261889457702636719, 0.0318350829184055328369141, -0.0746641680598258972167969, 0.1455029696226119995117188, 0.2568256855010986328125000, 0.0875215977430343627929688, 0.1271953433752059936523438, -0.0023875082843005657196045, -0.2635228931903839111328125, -0.1627245247364044189453125, -0.1867949664592742919921875, -0.0277159810066223144531250, 0.0700249746441841125488281, -0.1562478095293045043945312, 0.1423124670982360839843750, 0.0227156206965446472167969, 0.0426355898380279541015625, -0.3702690601348876953125000, 0.1124514713883399963378906, -0.0810288786888122558593750, -0.0666626021265983581542969, 0.1394469290971755981445312, 0.2024839520454406738281250, -0.0114608425647020339965820, 0.1244706809520721435546875, -0.0100696189329028129577637, -0.1333578377962112426757812, -0.1613132059574127197265625, 0.0194911677390336990356445, 0.1845274716615676879882812, -0.0615583024919033050537109, 0.0487693063914775848388672, -0.2692950367927551269531250, 0.0997283905744552612304688, -0.0785158053040504455566406, 0.1131312474608421325683594, 0.0217284299433231353759766, -0.1572246551513671875000000, 0.2888237237930297851562500, 0.2222547978162765502929688, 
0.0991581082344055175781250, -0.0193945989012718200683594, -0.2189060151576995849609375, -0.0098981922492384910583496, 0.3162835836410522460937500, -0.3142997324466705322265625, 0.0840763449668884277343750, 0.0751244947314262390136719, -0.3013824522495269775390625, -0.0565731972455978393554688, 0.1365057975053787231445312, 0.1202876865863800048828125, -0.2562966644763946533203125, 0.1549977660179138183593750, 0.0272559262812137603759766, 0.0694463625550270080566406, -0.2354405820369720458984375, 0.1104503124952316284179688, 0.0035544352140277624130249, 0.0246135126799345016479492, 0.3097468614578247070312500, -0.1298220902681350708007812, -0.1903922557830810546875000, -0.0080430088564753532409668, -0.0173674337565898895263672, -0.0803703367710113525390625, -0.1131452769041061401367188, -0.0778560116887092590332031, 0.2866467833518981933593750, 0.1396637707948684692382812, -0.1245623975992202758789062, 0.1624029725790023803710938, -0.3604056835174560546875000, 0.0308557245880365371704102, 0.1351731717586517333984375, -0.1194006279110908508300781, 0.0016636219806969165802002, -0.0942912772297859191894531, -0.1668509989976882934570312, 0.2561629414558410644531250, 0.1490344703197479248046875, 0.3474594652652740478515625, 0.1110281124711036682128906, -0.0325897857546806335449219, -0.0582520179450511932373047, 0.0188149772584438323974609, 0.3673492074012756347656250, 0.2677613496780395507812500, 0.0683751851320266723632812, 0.1599494218826293945312500, -0.0015824212459847331047058, 0.1527934223413467407226562, 0.0876220613718032836914062, 0.1121895834803581237792969, -0.2594966292381286621093750, 0.0351717881858348846435547, -0.0120885828509926795959473, 0.0944127663969993591308594, -0.0356567092239856719970703, -0.1117282509803771972656250, 0.0939519554376602172851562, 0.1468950659036636352539062, 0.1172532662749290466308594, 0.0821614563465118408203125, 
-0.0842472389340400695800781, 0.0128673575818538665771484, -0.1809531748294830322265625, 0.1452028155326843261718750, 0.2021992355585098266601562, -0.3184925913810729980468750, 0.0577405281364917755126953, 0.1118798330426216125488281, -0.2285667657852172851562500, -0.2850590050220489501953125, 0.0889403820037841796875000, 0.1607721298933029174804688, -0.0845841690897941589355469, -0.0937496200203895568847656, 0.0928532630205154418945312, 0.1759409606456756591796875, -0.2074133008718490600585938, 0.0521439127624034881591797, 0.0502554066479206085205078, 0.1673784404993057250976562, 0.1303482055664062500000000, -0.1724595427513122558593750, -0.2078199088573455810546875, -0.3960584402084350585937500, 0.0676159337162971496582031, -0.0917543396353721618652344, 0.0225192755460739135742188, 0.0650025010108947753906250, 0.2407900840044021606445312, -0.0469277501106262207031250, -0.2023265957832336425781250, 0.3335546553134918212890625, -0.1390589922666549682617188, 0.1763447225093841552734375, 0.0848002210259437561035156, -0.1178194582462310791015625, 0.2148438096046447753906250, -0.0180285088717937469482422, 0.0427172482013702392578125, 0.2337679564952850341796875, -0.0415851734578609466552734, 0.2000807523727416992187500, 0.1741805076599121093750000, 0.1785883307456970214843750, 0.2271606624126434326171875, 0.1499129384756088256835938, 0.3215003609657287597656250, 0.2543979883193969726562500, -0.1044634282588958740234375, 0.2882704138755798339843750, -0.1432511061429977416992188, 0.2329156547784805297851562, -0.1792491525411605834960938, 0.0542572289705276489257812, -0.2876208126544952392578125, 0.1232614591717720031738281, -0.1233314126729965209960938, 0.0293540079146623611450195, 0.1583684831857681274414062, -0.3409855961799621582031250, 0.0165107492357492446899414, 0.2068094462156295776367188, 0.0561924092471599578857422, -0.0232236050069332122802734, 
-0.1069227755069732666015625, 0.0078353146091103553771973, -0.0362000577151775360107422, -0.1331164240837097167968750, -0.0094830375164747238159180, -0.4619083702564239501953125, -0.0739044398069381713867188, 0.1010420918464660644531250, -0.1979973763227462768554688, -0.0946215912699699401855469, 0.0534707903861999511718750, 0.2572738528251647949218750, 0.1204262152314186096191406, -0.1310545206069946289062500, 0.0164980217814445495605469, 0.0407389998435974121093750, -0.0202911235392093658447266, 0.1212444230914115905761719, -0.0683010220527648925781250, -0.0359521210193634033203125, 0.0603872053325176239013672, -0.3265678584575653076171875, 0.0739113837480545043945312, -0.3684968352317810058593750, 0.1386063247919082641601562, -0.0548488907516002655029297, 0.0333020798861980438232422, 0.0855323970317840576171875, 0.1422720998525619506835938, 0.1639258861541748046875000, -0.1579944044351577758789062, 0.1233965083956718444824219, -0.1790450215339660644531250, 0.0827643647789955139160156, -0.2813908159732818603515625, 0.0328987613320350646972656, 0.2629852592945098876953125, -0.1152004599571228027343750, 0.0314536057412624359130859, -0.0142817860469222068786621, -0.0931601449847221374511719, 0.1094112843275070190429688, 0.0459747985005378723144531, 0.1331025213003158569335938, -0.1056450679898262023925781, -0.1831740289926528930664062, 0.2065822482109069824218750, -0.0673964917659759521484375, -0.1225678473711013793945312, 0.2127562761306762695312500, -0.2944219410419464111328125, 0.0320177972316741943359375, -0.1091262698173522949218750, 0.0330727025866508483886719, 0.0240127611905336380004883, 0.1694653481245040893554688, -0.0267534982413053512573242, -0.0966167449951171875000000, 0.1079032272100448608398438, 0.0482518114149570465087891, 0.0733140632510185241699219, 0.2056342214345932006835938, -0.0141335260123014450073242, 0.0981777012348175048828125, 
0.1643543988466262817382812, 0.1319864541292190551757812, 0.0292397141456604003906250, 0.0354526676237583160400391, 0.0920639187097549438476562, -0.2090016752481460571289062, -0.2687451541423797607421875, -0.0683681070804595947265625, 0.0098850578069686889648438, -0.0688439309597015380859375, 0.2227255851030349731445312, 0.3616649210453033447265625, -0.0064562074840068817138672, -0.0767136961221694946289062, 0.1172725856304168701171875, -0.1609856635332107543945312, 0.0014064135029911994934082, 0.1444682180881500244140625, -0.2465436607599258422851562, -0.1728351861238479614257812, 0.0028589207213371992111206, -0.1334739923477172851562500, 0.2619365453720092773437500, -0.0757259279489517211914062, -0.1195165589451789855957031, -0.0724501460790634155273438, 0.0223883707076311111450195, 0.0320136584341526031494141, 0.1695473045110702514648438, -0.1496522575616836547851562, -0.0795834064483642578125000, 0.0943894907832145690917969, -0.0306439027190208435058594, 0.0986098200082778930664062, 0.0745649263262748718261719, -0.1559760719537734985351562, 0.0914580449461936950683594, -0.1187675818800926208496094, 0.1311940848827362060546875, 0.1481574475765228271484375, 0.0605553239583969116210938, 0.1069629564881324768066406, 0.1947437077760696411132812, -0.0272658634930849075317383, 0.0315148383378982543945312, 0.0344310104846954345703125, 0.0061074425466358661651611, -0.0780424773693084716796875, -0.1351878494024276733398438, 0.0273041147738695144653320, -0.0952836498618125915527344, 0.1033679619431495666503906, -0.0572558231651782989501953, 0.2027684152126312255859375, 0.1571204662322998046875000, -0.0515700131654739379882812, -0.0250206775963306427001953, -0.0354756973683834075927734, 0.0217874832451343536376953, 0.1886567622423171997070312, 0.0638192966580390930175781, 0.1131675541400909423828125, -0.0393049195408821105957031, -0.1572255343198776245117188, 
0.2457041591405868530273438, 0.2594267129898071289062500, 0.1723241806030273437500000, 0.0548921823501586914062500, 0.0183410812169313430786133, -0.0188626814633607864379883, -0.0257604289799928665161133, -0.0869268700480461120605469, 0.0194507129490375518798828, -0.1336660385131835937500000, 0.1279871165752410888671875, 0.1886661648750305175781250, 0.0887707769870758056640625, -0.0115070557221770286560059, -0.0980041548609733581542969, -0.1613007783889770507812500, -0.0094555234536528587341309, 0.0867669060826301574707031, -0.1063906326889991760253906, -0.1589494794607162475585938, 0.1156268864870071411132812, -0.1973144859075546264648438, -0.0086733875796198844909668, -0.1013886630535125732421875, -0.2251982241868972778320312, 0.0533828064799308776855469, 0.0813621580600738525390625, -0.0204470977187156677246094, 0.2455008476972579956054688, 0.1244237199425697326660156, -0.1387084722518920898437500, 0.1371618956327438354492188, -0.0947450399398803710937500, 0.1278416216373443603515625, -0.2157478481531143188476562, -0.1913726031780242919921875, 0.2229699194431304931640625, -0.0611668601632118225097656, -0.0503254756331443786621094, 0.0301465522497892379760742, 0.2815831601619720458984375, -0.1267495900392532348632812, 0.0568980947136878967285156, 0.0610816925764083862304688, -0.0411076024174690246582031, -0.0620868317782878875732422, 0.0223012659698724746704102, -0.2054353952407836914062500, -0.1072192862629890441894531, 0.0917788967490196228027344, -0.3414244949817657470703125, 0.1379695683717727661132812, 0.1877765059471130371093750, 0.0426748543977737426757812, 0.0382729731500148773193359, -0.1141913756728172302246094, 0.0579304993152618408203125, 0.0979552119970321655273438, 0.0211409516632556915283203, -0.1103671640157699584960938, 0.0727284401655197143554688, 0.2242750972509384155273438, -0.0681177228689193725585938, -0.1448851972818374633789062, 
0.0264750532805919647216797, -0.1694649904966354370117188, 0.1933228820562362670898438, 0.1612270623445510864257812, 0.0988911837339401245117188, -0.0825628638267517089843750, -0.1732871234416961669921875, 0.0611893236637115478515625, -0.1327047049999237060546875, -0.1180052906274795532226562, 0.0430948883295059204101562, 0.3345303535461425781250000, 0.1127518415451049804687500, 0.1091502010822296142578125, 0.1009253412485122680664062, -0.1320494562387466430664062, 0.1131187379360198974609375, -0.0756537541747093200683594, 0.1000735089182853698730469, -0.1626268774271011352539062, 0.0949278920888900756835938, -0.3174955248832702636718750, -0.2461960613727569580078125, -0.0510116145014762878417969, -0.0483440570533275604248047, -0.0260923989117145538330078, -0.0725700482726097106933594, 0.1639520227909088134765625, 0.2071323841810226440429688, 0.0806531533598899841308594, 0.0135962255299091339111328, 0.0310858115553855895996094, 0.0147290974855422973632812, 0.0855759978294372558593750, -0.6071661114692687988281250, -0.1849129498004913330078125, 0.0095206974074244499206543, -0.0068573462776839733123779, -0.0912096425890922546386719, 0.1530977487564086914062500, -0.1856870949268341064453125, -0.2923463284969329833984375, -0.0645354315638542175292969, -0.1060776934027671813964844, -0.0833637267351150512695312, 0.0320009589195251464843750, -0.1680535674095153808593750, 0.1297485977411270141601562, 0.0715772211551666259765625, 0.0896640717983245849609375, -0.2694145143032073974609375, 0.1719288676977157592773438, 0.0881191566586494445800781, 0.0960035249590873718261719, 0.1437409669160842895507812, -0.1020754799246788024902344, -0.0240466464310884475708008, 0.1668511331081390380859375, -0.0065751057118177413940430, -0.1766668707132339477539062, 0.1359969973564147949218750, 0.0795140266418457031250000, 0.1563187986612319946289062, -0.1020900309085845947265625, 
0.1059898808598518371582031, -0.1104147136211395263671875, 0.0660966783761978149414062, 0.1918647289276123046875000, 0.0663232356309890747070312, 0.1118694767355918884277344, -0.0669081881642341613769531, -0.0772286653518676757812500, 0.0336296744644641876220703, -0.0756637305021286010742188, 0.1609048694372177124023438, 0.0928289368748664855957031, -0.1100874096155166625976562, 0.0288443099707365036010742, 0.0267710182815790176391602, 0.0643855035305023193359375, 0.0854223147034645080566406, 0.0985357686877250671386719, -0.0292084366083145141601562, -0.2836457788944244384765625, -0.1178201809525489807128906, -0.0425984784960746765136719, -0.0482234694063663482666016, 0.3150205016136169433593750, -0.0420285463333129882812500, 0.0787100493907928466796875, -0.0304207578301429748535156, -0.0078166164457798004150391, 0.2605993449687957763671875, 0.2162840217351913452148438, -0.1222810223698616027832031, 0.0985341221094131469726562, 0.1671135723590850830078125, -0.0642433762550354003906250, -0.4356748163700103759765625, 0.0204534605145454406738281, -0.0025437346193939447402954, -0.0814924761652946472167969, 0.0861104801297187805175781, 0.0487245246767997741699219, -0.1611208319664001464843750, -0.2206488847732543945312500, -0.0997152999043464660644531, -0.0608824267983436584472656, -0.1901335269212722778320312, 0.0469770021736621856689453, -0.0358509905636310577392578, 0.0390973314642906188964844, 0.1109418943524360656738281, -0.0257683042436838150024414, -0.2748668789863586425781250, 0.0577778369188308715820312, -0.0670146346092224121093750, 0.0310655105859041213989258, 0.1238777488470077514648438, 0.0455949977040290832519531, -0.0998423099517822265625000, 0.2642303705215454101562500, 0.0587863512337207794189453, -0.0573017224669456481933594, 0.1159983947873115539550781, -0.0932015702128410339355469, 0.1116825118660926818847656, -0.0106888832524418830871582, 
0.0031515914015471935272217, -0.0931283980607986450195312, -0.1750250905752182006835938, 0.1228690445423126220703125, -0.0474510416388511657714844, 0.0633181482553482055664062, 0.0413264147937297821044922, -0.0033522476442158222198486, 0.0610161833465099334716797, -0.0709315314888954162597656, 0.1259288489818572998046875, 0.0243206787854433059692383, -0.0681882053613662719726562, 0.0006755050853826105594635, 0.0852571800351142883300781, 0.0422692671418190002441406, 0.1158033460378646850585938, 0.0311526060104370117187500, 0.0106120361015200614929199, -0.3333150744438171386718750, 0.0194595046341419219970703, 0.0267516504973173141479492, 0.0222963951528072357177734, 0.0833114907145500183105469, 0.0113330744206905364990234, 0.0646115392446517944335938, 0.1622686982154846191406250, 0.0935028344392776489257812, 0.3126018345355987548828125, 0.2878150939941406250000000, 0.0821767747402191162109375, -0.0187636297196149826049805, -0.0938110128045082092285156, 0.0864504873752593994140625, -0.0844448357820510864257812, -0.0608625784516334533691406, -0.2222366482019424438476562, 0.0803708508610725402832031, 0.0503966100513935089111328, 0.1091822013258934020996094, -0.1352598369121551513671875, -0.2043226808309555053710938, -0.0245283730328083038330078, -0.1909832060337066650390625, -0.1012043282389640808105469, 0.0354530736804008483886719, 0.0505255199968814849853516, 0.0816293284296989440917969, 0.1040782928466796875000000, 0.0566225387156009674072266, -0.2076288759708404541015625, -0.1746137589216232299804688, -0.0831606909632682800292969, 0.0444015674293041229248047, -0.0337912701070308685302734, 0.1274743676185607910156250, -0.0004822883929591625928879, 0.2401901930570602416992188, -0.0464058406651020050048828, -0.1265404671430587768554688, -0.0913614183664321899414062, -0.1950133293867111206054688, 0.1472816169261932373046875, 0.0334635451436042785644531, 
0.0813994631171226501464844, -0.0589161142706871032714844, 0.0228535588830709457397461, -0.0632044747471809387207031, -0.0262566953897476196289062, -0.1369076371192932128906250, 0.0052545689977705478668213, -0.2100094854831695556640625, 0.0052744154818356037139893, -0.0291341636329889297485352, -0.0824439227581024169921875, 0.0695988982915878295898438, -0.0729231536388397216796875, 0.1533831954002380371093750, 0.0893677100539207458496094, 0.0127385016530752182006836, 0.0435257479548454284667969, -0.0755590870976448059082031, 0.0575464963912963867187500, -0.2758797407150268554687500, 0.0407247208058834075927734, 0.1066500470042228698730469, -0.0212672986090183258056641, 0.1131067126989364624023438, 0.1396058201789855957031250, 0.1647400856018066406250000, 0.1196861192584037780761719, 0.1106238141655921936035156, 0.2743890285491943359375000, 0.2355829179286956787109375, 0.0833943188190460205078125, 0.0251345392316579818725586, -0.0811351537704467773437500, -0.0321726240217685699462891, 0.3013775646686553955078125, -0.1433190554380416870117188, -0.0127481194213032722473145, 0.0383182764053344726562500, 0.2048553526401519775390625, -0.0395534634590148925781250, -0.1238497495651245117187500, -0.2358377873897552490234375, -0.1609480828046798706054688, -0.1019413322210311889648438, 0.0033725185785442590713501, -0.0219102893024682998657227, -0.1693301647901535034179688, -0.0090081477537751197814941, 0.1037038937211036682128906, -0.0468140728771686553955078, -0.0572219155728816986083984, -0.1009217724204063415527344, 0.0685537829995155334472656, 0.0088800862431526184082031, 0.0139994090422987937927246, 0.0419329367578029632568359, -0.0520955473184585571289062, 0.1013987734913825988769531, 0.0565212294459342956542969, 0.0345739275217056274414062, -0.0409376323223114013671875, -0.2860287725925445556640625, 0.1829738318920135498046875, 0.0620319359004497528076172, 
0.0917391106486320495605469, -0.0923722982406616210937500, -0.1013014838099479675292969, 0.0346359089016914367675781, 0.0403307899832725524902344, -0.1550165414810180664062500, 0.0618480816483497619628906, -0.1278882175683975219726562, -0.0207317955791950225830078, 0.0155610293149948120117188, 0.0218339022248983383178711, -0.0904241278767585754394531, -0.0574578046798706054687500, 0.0882507711648941040039062, 0.1610612571239471435546875, -0.1579599827527999877929688, 0.0654507875442504882812500, 0.0909135937690734863281250, -0.0689530149102210998535156, -0.2345855832099914550781250, 0.0604695938527584075927734, 0.2040461003780364990234375, -0.1366911232471466064453125, 0.3363303542137145996093750, -0.1216831430792808532714844, 0.1961559355258941650390625, 0.1848137825727462768554688, 0.0706791654229164123535156, 0.3351928591728210449218750, 0.2683147192001342773437500, -0.1121309548616409301757812, 0.1326772719621658325195312, -0.1164080202579498291015625, 0.0381278209388256072998047, 0.3466807901859283447265625, -0.0296661648899316787719727, -0.0504283905029296875000000, 0.0134699381887912750244141, -0.0056403507478535175323486, -0.0723606646060943603515625, 0.1072724387049674987792969, 0.0489030964672565460205078, 0.0216053295880556106567383, 0.0040819877758622169494629, -0.1031404808163642883300781, -0.0468461215496063232421875, -0.3092901408672332763671875, 0.0176804680377244949340820, -0.1388383209705352783203125, -0.0020629528444260358810425, -0.0173724852502346038818359, 0.0050309090875089168548584, 0.0671359747648239135742188, 0.0095458300784230232238770, -0.0835501849651336669921875, 0.0187914036214351654052734, -0.0320044718682765960693359, -0.2475424408912658691406250, -0.0911602154374122619628906, -0.1126663535833358764648438, -0.0269482955336570739746094, -0.1957953423261642456054688, 0.0933859646320343017578125, 0.2332772463560104370117188, 
-0.1162925958633422851562500, -0.1012915074825286865234375, -0.0760285705327987670898438, -0.0303740389645099639892578, 0.0678731203079223632812500, -0.4029418528079986572265625, 0.2024292349815368652343750, -0.1983211636543273925781250, -0.0719037279486656188964844, 0.1056704297661781311035156, 0.0540470182895660400390625, 0.0122997974976897239685059, -0.1275220662355422973632812, 0.1335195600986480712890625, 0.2044444531202316284179688, -0.2111669182777404785156250, -0.0130111947655677795410156, -0.0890659615397453308105469, 0.0424632504582405090332031, -0.3105362951755523681640625, 0.1125726029276847839355469, 0.0550416409969329833984375, -0.0543486140668392181396484, 0.1887853741645812988281250, -0.1121834218502044677734375, 0.0302900057286024093627930, 0.1579391509294509887695312, -0.1150419339537620544433594, 0.3026694357395172119140625, 0.1475275903940200805664062, 0.0798405334353446960449219, 0.1431456953287124633789062, -0.1056197285652160644531250, 0.1501048803329467773437500, 0.3129953742027282714843750, -0.0585692152380943298339844, -0.0958203673362731933593750, 0.0402685403823852539062500, -0.1169606819748878479003906, 0.0671530067920684814453125, 0.2013581544160842895507812, 0.0556411072611808776855469, -0.1039295792579650878906250, -0.0654648542404174804687500, -0.0031773450318723917007446, -0.1555737555027008056640625, -0.3094179928302764892578125, -0.0665621981024742126464844, -0.1287240087985992431640625, 0.0967390239238739013671875, 0.2161022871732711791992188, 0.1748463064432144165039062, 0.1015773937106132507324219, -0.1779944449663162231445312, -0.1228952631354331970214844, 0.1627748310565948486328125, 0.0417509861290454864501953, -0.4729523360729217529296875, 0.0914343893527984619140625, -0.0832152068614959716796875, -0.0234172884374856948852539, 0.1232972443103790283203125, 0.0393278039991855621337891, 0.2129091024398803710937500, 
-0.0922842696309089660644531, -0.1851116120815277099609375, -0.0784357637166976928710938, -0.0362039767205715179443359, -0.0696223378181457519531250, -0.2358018606901168823242188, 0.2416359037160873413085938, 0.0100579224526882171630859, -0.0418202243745326995849609, -0.0675845965743064880371094, 0.1357564628124237060546875, -0.0185049623250961303710938, 0.0606167353689670562744141, -0.0581076703965663909912109, 0.1841359436511993408203125, -0.1141294836997985839843750, 0.0181220509111881256103516, -0.0754331871867179870605469, 0.3412896990776062011718750, -0.2722643613815307617187500, 0.1194958761334419250488281, -0.0723933279514312744140625, -0.0107594151049852371215820, 0.1294390708208084106445312, -0.2668806612491607666015625, 0.1087521389126777648925781, 0.0032854513265192508697510, 0.0154089648276567459106445, 0.2823023200035095214843750, 0.1967610716819763183593750, 0.2827241122722625732421875, 0.0342847295105457305908203, 0.0876497626304626464843750, 0.2040780931711196899414062, -0.0678071901202201843261719, 0.1976969838142395019531250, -0.0417294763028621673583984, -0.0834322348237037658691406, -0.1010028868913650512695312, -0.1011700257658958435058594, 0.3122051656246185302734375, 0.1924493610858917236328125, 0.0067305802367627620697021, -0.1585583686828613281250000, -0.1162964850664138793945312, -0.0257079340517520904541016, -0.1318916529417037963867188, -0.0335671491920948028564453, -0.0565490722656250000000000, 0.0935662612318992614746094, 0.2628042697906494140625000, 0.2306735962629318237304688, 0.1225205212831497192382812, -0.0342823676764965057373047, -0.0111111840233206748962402, 0.2047413438558578491210938, 0.1771423220634460449218750, -0.4283140301704406738281250, 0.1153855547308921813964844, -0.0703788623213768005371094, 0.0537540391087532043457031, 0.1097481623291969299316406, 0.0448273047804832458496094, -0.1927440017461776733398438, 
0.1098269149661064147949219, -0.1034667119383811950683594, 0.0494544878602027893066406, -0.0642895326018333435058594, -0.0837768092751502990722656, 0.0454404950141906738281250, 0.0973537415266036987304688, 0.2088969051837921142578125, -0.1622739285230636596679688, -0.1080247163772583007812500, 0.1222571954131126403808594, -0.0885266289114952087402344, -0.0675437226891517639160156, -0.1188000440597534179687500, 0.0112163629382848739624023, 0.0198640525341033935546875, -0.0115189217031002044677734, 0.0913126617670059204101562, 0.4088478982448577880859375, -0.3289746046066284179687500, 0.0247396510094404220581055, -0.0430494137108325958251953, -0.0076990700326859951019287, 0.1188738942146301269531250, -0.1723675280809402465820312, 0.3114680647850036621093750, 0.0557225532829761505126953, 0.1590706706047058105468750, 0.1668769866228103637695312, 0.1037417426705360412597656, 0.0518225766718387603759766, -0.0619092434644699096679688, 0.1466668993234634399414062, 0.2107345163822174072265625, -0.1331435739994049072265625, 0.1990911513566970825195312, -0.0165105350315570831298828, -0.0526736304163932800292969, -0.0708563700318336486816406, -0.0758680030703544616699219, 0.1414748132228851318359375, 0.1662041693925857543945312, 0.0307449903339147567749023, -0.1310094296932220458984375, 0.0374875850975513458251953, -0.1123810112476348876953125, 0.1249213814735412597656250, 0.1427894532680511474609375, 0.0282238032668828964233398, -0.0003916413406841456890106, -0.0757024437189102172851562, 0.0652465894818305969238281, 0.1341237574815750122070312, 0.1481574773788452148437500, 0.0755677297711372375488281, 0.0878237187862396240234375, 0.2067054659128189086914062, -0.1690544337034225463867188, 0.0783096700906753540039062, -0.0722885057330131530761719, 0.1799807697534561157226562, 0.1694389283657073974609375, 0.1312019675970077514648438, -0.2403576672077178955078125, 
0.1615606546401977539062500, -0.0911824554204940795898438, 0.0541264154016971588134766, -0.1669194102287292480468750, 0.0891123488545417785644531, 0.1409012973308563232421875, 0.0572055205702781677246094, 0.1558600068092346191406250, -0.1734243035316467285156250, 0.0066145393066108226776123, 0.0022687958553433418273926, 0.1296781152486801147460938, -0.0710861980915069580078125, -0.0779807195067405700683594, -0.0780049860477447509765625, 0.0319767594337463378906250, 0.0627508908510208129882812, 0.0473855175077915191650391, 0.0604435354471206665039062, -0.4125270247459411621093750, -0.0517767630517482757568359, 0.1169698983430862426757812, 0.0366014130413532257080078, 0.1612429767847061157226562, -0.0211364571005105972290039, 0.3500901162624359130859375, -0.0058893263339996337890625, 0.1543418616056442260742188, 0.1345904767513275146484375, 0.0565471947193145751953125, -0.0233323834836483001708984, -0.0533765070140361785888672, 0.0801248028874397277832031, 0.1507470756769180297851562, -0.2171745151281356811523438, 0.2424742132425308227539062, 0.0427448078989982604980469, 0.1493809521198272705078125, -0.2314591705799102783203125, -0.0128172403201460838317871, -0.1802072376012802124023438, 0.1879270970821380615234375, 0.1151871085166931152343750, -0.1710368543863296508789062, 0.2433561682701110839843750, 0.0559497289359569549560547, 0.4324472248554229736328125, 0.2957660257816314697265625, -0.0551531203091144561767578, 0.0507409982383251190185547, -0.1527767479419708251953125, -0.1856801509857177734375000, 0.3579857647418975830078125, 0.0956702679395675659179688, 0.2882136106491088867187500, -0.0480656661093235015869141, 0.1888227313756942749023438, -0.0516513325273990631103516, 0.0584480874240398406982422, -0.0714171081781387329101562, 0.0995374321937561035156250, 0.0556731522083282470703125, 0.0851030796766281127929688, -0.2486846745014190673828125, 
0.0524009130895137786865234, -0.0534483902156352996826172, -0.0035800987388938665390015, -0.0560242012143135070800781, 0.0451294183731079101562500, 0.1731525212526321411132812, 0.1740276813507080078125000, -0.0247762612998485565185547, -0.2635138332843780517578125, -0.0970979779958724975585938, -0.0305284615606069564819336, -0.0388662926852703094482422, 0.0242753438651561737060547, 0.0971041619777679443359375, 0.0292690116912126541137695, 0.0320232436060905456542969, 0.0320565253496170043945312, 0.0522166341543197631835938, -0.1662198305130004882812500, -0.2821180522441864013671875, -0.0988730490207672119140625, 0.1223615482449531555175781, 0.0568697154521942138671875, 0.2078944444656372070312500, 0.2173583060503005981445312, 0.2963711321353912353515625, -0.0047011277638375759124756, -0.0185585524886846542358398, 0.1030312180519104003906250, 0.1960688531398773193359375, -0.0793104469776153564453125, -0.2281228303909301757812500, 0.2006841599941253662109375, 0.0839009359478950500488281, -0.1463384628295898437500000, 0.0576669834554195404052734, 0.2031419426202774047851562, 0.1374014019966125488281250, -0.2213065624237060546875000, -0.0847301185131072998046875, 0.0053010466508567333221436, 0.2300539165735244750976562, 0.0782967805862426757812500, -0.1177199631929397583007812, 0.2498393654823303222656250, -0.0242545269429683685302734, 0.3890374004840850830078125, 0.2826839089393615722656250, -0.1163640990853309631347656, -0.0541326887905597686767578, -0.2060021460056304931640625, -0.2019671946763992309570312, 0.3078714013099670410156250, 0.0455823577940464019775391, 0.1664359420537948608398438, -0.0055869440548121929168701, 0.1396659463644027709960938, 0.0682197064161300659179688, -0.0480477921664714813232422, -0.0296776648610830307006836, 0.0888783335685729980468750, 0.2659355700016021728515625, -0.0481947734951972961425781, -0.0799312219023704528808594, 
